,0,1
0,-9.170798572169566,-36.64299075225612
1,-8.777514773385509,-36.60899365143657
2,-7.591782073937297,-37.53908621986697
3,-9.166117310977514,-38.284043614718335
4,-7.918853678278285,-39.01494235862304
5,-7.378513766592324,-37.290865398365135
6,-7.7116673050578015,-35.32269105962071
7,-8.365166895273807,-35.704644470649654
8,-8.134917362345362,-36.56974593643188
9,-9.1097562446302,-37.12535747406523
10,-8.734409412661712,-40.144820191081024
11,-7.821772754826604,-35.88958746978382
12,-8.121102399395916,-38.759796460126616
13,-7.703164722860115,-37.481435241554735
14,-7.596325260574926,-40.47580197615651
15,-9.003335169678307,-40.34186951005698
16,-8.595059960983306,-38.42076007359695
17,-7.860204862932154,-40.19302628217234
18,-8.20792296754023,-40.43167664373985
19,-8.563252220417795,-39.52488477709124
20,-8.899293377008611,-35.155960969600144
21,-8.7464263564696,-36.32012698475372
22,-7.747266626341299,-35.699863265814024
23,-8.499062767760227,-36.93639159329368
24,-7.9304761453972095,-38.16769652379671
25,-8.92513943718972,-37.49749766552587
26,-8.342354959612026,-36.40941609629974
27,-8.084646616068149,-37.64138398486165
