,0,1
0,-8.766188341674132,-35.124779074716564
1,-7.5559623566022704,-40.37903813010342
2,-8.192360897944015,-38.00465648446329
3,-8.234333105617468,-40.33786446060843
4,-9.098962768657318,-38.10917707270214
5,-8.65113299155222,-35.68789619686231
6,-9.167847124415944,-36.66007503857283
7,-8.598885393931278,-38.96491825813996
8,-8.877310748834189,-36.19984345253943
9,-7.717176846382457,-39.294966052867416
10,-8.996491380244024,-40.2710080534356
11,-7.930262425614337,-35.27260376872396
12,-7.617119358296018,-37.60767685592353
