,0,1
0,-7.7517510772940765,-39.40242635484735
1,-7.939956380157425,-35.29646925752136
2,-9.051222700376792,-36.84840792326947
3,-8.782165107787543,-35.790060884524344
4,-8.572905424049045,-38.960533273689954
5,-7.692391955621188,-37.498498891215796
6,-8.886580664143805,-36.66601610661633
7,-7.729535085606518,-37.835261805795525
8,-7.768906864072289,-40.25919449825555
9,-8.600910348156106,-35.61668067410978
10,-9.104892009182988,-38.17054756950719
11,-9.184208,-38.267268
12,-7.885337058831514,-40.078834517406555
13,-8.901396927278137,-35.17061288137181
14,-9.392778,-40.50777799999993
15,-7.377697110362154,-37.30549432516929
16,-8.956978356282475,-37.61433701244063
17,-8.480580208296693,-36.42706357547446
18,-8.174509675096285,-40.6029880010604
19,-7.823454648312413,-38.1491845461608
20,-8.906636678215884,-40.5402229055329
21,-8.136642773458002,-37.214461769045755
22,-7.638841110538523,-40.15200738977271
23,-9.109762,-37.125339
