,0,1
0,-7.714314079571047,-39.31390349987884
1,-8.776914126858518,-35.78975004105837
2,-8.222934,-39.383523
3,-8.72596534903159,-38.417722198162345
4,-7.5115078124720505,-35.30841129129354
5,-8.276008720723338,-38.74099078644227
6,-8.477739266688733,-40.97371525314128
7,-7.746708723040143,-35.60741570004416
8,-8.4867494592466,-35.41860310797302
9,-9.028415450410856,-36.56723385682346
10,-7.601071200214209,-37.32486136999337
11,-8.401182317830475,-38.66747054464275
12,-8.207296171258877,-40.33959722817866
13,-8.700146827920682,-39.78668748371725
14,-8.956488607141516,-38.125136669696374
15,-9.176951473459715,-38.25831099855643
16,-9.04788516780054,-40.274459384425015
17,-8.675427237144769,-37.505565222583286
18,-7.846201118333978,-34.877578098503434
19,-8.50813048214127,-36.4833129977472
20,-8.236363784096545,-37.99348583380524
21,-8.072562232351189,-39.59865348133021
22,-8.185625017825673,-35.578970737400056
