,0,1
0,-7.637644312827208,-39.98789239595993
1,-8.958629362067057,-38.22696031281623
2,-7.809518854800505,-35.56031925476835
3,-7.719848574655078,-39.23999309435074
4,-8.590842654373935,-35.115845194386964
5,-8.99694443991483,-40.27194444369888
6,-8.25765624977779,-40.771000040612975
7,-7.905741602570641,-35.97905153562236
8,-7.8411932202459695,-38.11898493843373
9,-8.186135757974252,-36.70575692139365
10,-8.0273001126727,-35.58164383234385
11,-7.588331016887503,-37.332226153701065
12,-8.89596674337235,-36.628880995416125
13,-8.806394052497417,-35.62694402296351
14,-8.074508296056859,-39.11290330682656
15,-7.440913456620785,-35.22900243734745
16,-7.372359502852675,-37.44813112357381
17,-8.35863207997187,-35.76195247595953
18,-8.24855972638916,-39.98494448463549
19,-7.7092327347144955,-37.52041998729197
