,0,1
0,-8.44258537933653,-35.19621942873506
1,-8.602780980769401,-38.57105798317743
2,-8.895092364726287,-35.1811204202047
3,-8.609771118179006,-39.601831743066064
4,-8.61091813432234,-35.589936745277996
5,-8.87050958685852,-36.42214978899686
6,-8.325937442599459,-36.15017346406428
7,-8.541484464267597,-37.65875200710805
8,-7.473788584531751,-37.313240950370464
9,-7.594417620544399,-37.63109616301137
10,-9.057244525735072,-40.50264889206971
11,-8.001613058422137,-35.01656236258645
12,-7.715482444198513,-35.33008451950897
13,-9.126884589429164,-36.457389607511
14,-8.232741581301928,-35.40339514356699
15,-7.51201559779773,-35.25003540682257
16,-8.01718409697649,-39.11846500643578
17,-8.50050762448254,-36.945332191359995
18,-8.625465405273038,-40.9969106923167
19,-8.174191370299594,-38.78507881741742
20,-7.59927688904702,-39.61732796997955
21,-7.667426054963451,-40.22061829549001
22,-7.774501055896907,-35.862452599158644
23,-8.979466839312591,-38.16632559308007
24,-8.164523626653585,-40.61067750361928
25,-7.998664576462698,-35.60720963271962
26,-8.019047193795377,-37.61023674165632
27,-7.92377929496955,-36.03244878011605
