,0,1
0,-8.76685134742227,-36.28876807531811
1,-9.184497493053824,-39.02024316047792
2,-8.61641339603428,-37.17216042049331
3,-7.594675489967834,-39.68360770449418
4,-7.602829347167423,-37.24638256039527
5,-8.636464990383756,-39.6680464835301
6,-8.50814939604311,-35.412884810139104
7,-9.12565111157947,-36.45326464186648
8,-8.59572249693808,-38.57405349380232
9,-8.949901686218675,-37.343056642723965
10,-8.687429537895992,-40.37346605831696
11,-8.46329541762995,-36.80805703425172
12,-7.647032609127373,-40.15683090934642
13,-8.429018864413116,-39.23436300347514
14,-7.898417002936468,-38.77230664543226
15,-8.246700129348675,-40.48979956095298
16,-8.938509755946255,-37.76816172568454
