,0,1
0,-8.431544708656935,-35.802514232427605
1,-8.101669056159531,-39.06305950741725
2,-8.585871901812872,-40.823559557461614
3,-8.93661695077127,-37.446443711830305
4,-8.609736,-39.601944
5,-7.592768795691249,-37.490087432205904
6,-7.7194452572989185,-37.84008370051944
7,-7.941260680222285,-35.38975926990954
8,-8.702383169555862,-36.13205275937872
9,-7.809393103829831,-37.83310464373539
10,-8.999942771796992,-36.36819317993408
11,-8.484422227478094,-39.17936551161025
12,-8.809337664474706,-39.85463030930895
13,-8.236079585928605,-35.40804199776551
14,-7.596832871003184,-40.523171947813374
15,-9.392778,-40.507778
16,-8.224324095563137,-40.38581604269505
17,-9.168511478483728,-38.20199391714386
18,-8.687076552757803,-38.540019505219185
19,-7.570988499980683,-39.551375342312596
