,0,1
0,-8.214350841970283,-38.177860384062754
1,-7.718657052435781,-35.59257231218389
2,-8.98597305798877,-38.167339570324394
3,-7.4864547590612665,-37.27580695344672
4,-8.72239173583853,-36.63449338923231
5,-9.051973058746231,-36.62810460745811
6,-7.86812566961236,-39.43631264335006
7,-9.162965380351618,-38.18536666747137
8,-8.358619410784618,-35.7619979146787
9,-7.9305691601876465,-35.853654104443756
10,-7.553068992124985,-35.419084526736235
11,-8.223831853345779,-40.36759529319517
12,-8.598735680573828,-39.340998086740726
13,-8.722806515880203,-38.460562989229295
14,-8.666543545888507,-35.721877948124906
15,-8.997636703336621,-40.48900945257045
16,-8.49722618154664,-37.57267507436504
17,-8.762033331616049,-36.3121591680524
18,-8.759996800576275,-35.10495030052427
19,-7.585201555328083,-40.14778391250694
