,0,1
0,-8.961938435969264,-35.38381499365694
1,-8.185038256676567,-39.338832283987045
2,-7.934855798270171,-35.89270102744874
3,-7.588342053549115,-37.54159094903378
4,-8.508364626161342,-39.32284579207684
5,-8.72145986939552,-35.80349880750505
6,-7.58202550834449,-35.126677195248675
7,-8.55078447043136,-38.23068386123554
8,-8.743663399563033,-37.33705764370299
9,-8.964607458975092,-40.481507331820524
10,-8.181343527506357,-35.77898258285798
11,-7.867206346409359,-37.53589150705665
12,-7.713834640777594,-39.83092244545589
