,0,1
0,-8.540168,-37.6902777778
1,-8.1783334736979,-36.62252721091528
2,-7.515108527808407,-35.316714226653716
3,-9.171063649152881,-38.17271554564614
4,-8.612158615104251,-39.60056750794918
5,-7.755663117824958,-35.746443666648794
6,-7.596794397165215,-37.31349990444352
7,-7.507704177039566,-39.770443691587424
8,-8.899064750884612,-36.68259691027235
9,-8.223139547124244,-38.24262757556886
10,-7.85216548172911,-37.976754751873735
11,-7.414224823851335,-35.27402948490818
12,-8.905953038060693,-37.806163069592984
13,-8.59569130859652,-38.574619771392804
14,-8.597141230395327,-36.8716897570882
15,-7.942304948455652,-36.13704280216029
16,-8.098449501599273,-39.387827772002396
17,-8.567161271537367,-36.229267957726734
18,-8.797966939040084,-35.657374226000066
19,-7.720986526762073,-39.69323516691965
20,-7.949949784786556,-34.942963996461536
21,-7.567945999999999,-39.55111111
22,-8.805454367424847,-39.82419526668809
