,0,1
0,-8.64942406173155,-37.171168489996255
1,-7.804412332674909,-37.81650978965482
2,-7.808268632871171,-35.01861337381759
3,-7.582775988589742,-37.32646968469488
4,-8.302749447489752,-38.208436856435405
5,-7.746527717779354,-40.245052961112556
6,-8.073601252515513,-39.57050328652219
7,-8.210940181028391,-40.616588594952624
8,-7.592344148259686,-40.40018604639487
9,-7.835096412916635,-35.85585618817568
10,-8.373544334866905,-35.73972114585926
11,-8.31180796748605,-36.32217464667186
12,-8.162778,-40.615833
13,-9.117052227925589,-37.08539044609337
14,-8.836022136501812,-38.756087986416055
15,-7.448587379932239,-35.27922577000357
16,-8.919177062527815,-35.30990957841696
