,0,1
0,-7.555783805069432,-39.59103085571034
1,-7.913852356073868,-35.273722986763026
2,-7.8317310320326525,-38.56051873818817
3,-8.987828017926475,-38.13847439832219
4,-8.63216747172428,-39.756103044542996
5,-7.518953676942432,-35.326022505555706
6,-9.167031453683013,-36.65791609450755
7,-8.48160685291876,-39.21031306803771
8,-9.179999222065844,-38.272143557279875
9,-8.60756015538783,-37.171210749633545
10,-8.162547588644331,-35.800094884575536
11,-8.678846094630773,-36.30399839695688
12,-7.596173222334827,-37.64199623322895
13,-9.028501777848463,-40.38579300632054
