,0,1
0,-8.594213523144651,-40.82775165817993
1,-8.600911288727142,-35.55790046719376
2,-8.572332922152714,-37.16714601565543
3,-8.86617624354287,-36.18635194115455
4,-8.315546297610718,-39.03799558847811
5,-8.201315093829193,-40.0789956263527
6,-9.111281703865867,-38.14346621367098
7,-9.392778,-40.507778
8,-9.121902736683012,-36.537259186937966
9,-7.596129413106741,-35.468220905881104
10,-7.702717266370598,-37.46276864043254
11,-8.085407929891897,-37.62810003808068
12,-8.886360184152172,-35.196841189695895
13,-7.823002277879759,-34.9556327157253
14,-8.979330970670583,-40.28263179236027
15,-8.007539044103419,-35.69609791534931
16,-7.568949059763127,-39.579565321683354
17,-7.943018625932208,-38.763060139361265
18,-7.829937666591397,-38.08662682028589
19,-8.724620156197547,-35.81830624305141
