,0,1
0,-8.375211484066304,-35.44340879323351
1,-7.575063816122991,-40.02699561341724
2,-7.552030701408762,-35.40610896072138
3,-7.897392571331822,-36.042058459508276
4,-8.961428997369177,-38.243070321994445
5,-7.779862155885524,-40.252115352789986
6,-8.814055944632448,-39.83180293439585
7,-9.116059084349093,-36.33410507099879
8,-8.321928527711897,-38.7404654624459
9,-8.809326588859081,-35.6232629443114
10,-8.437788150289762,-40.74985833716148
11,-7.4819487222269965,-37.270232014486766
12,-8.224815641880232,-39.389128657027605
13,-7.816629464331852,-38.6528701579595
14,-7.994217077747226,-35.59217237097436
