,0,1
0,-8.37104111442863,-35.12611797598739
1,-8.225035070440814,-40.392919945426044
2,-7.723732013962511,-37.63010693831464
3,-8.502164450463109,-39.25359609657558
4,-7.563953506337257,-35.445596014723975
5,-8.159694541247688,-37.804978087392485
6,-7.629657145765452,-39.99164566381463
7,-8.450155493299349,-40.89351552295841
8,-8.885793929177577,-37.80173244444107
9,-7.936070799747394,-35.28884007409294
10,-8.996944483640616,-40.27194669611798
11,-8.082416997849291,-38.99745119834172
12,-7.994601206874367,-36.29294968030697
