,0,1
0,-8.097512355586653,-37.70185284998525
1,-8.155500370651168,-35.46695774510235
2,-7.760261893145463,-40.213446103368774
3,-8.68113371540786,-35.59008113751298
4,-9.17678536017639,-36.692409393831156
5,-8.222356157114218,-40.39167717914955
6,-8.998922833510592,-40.479134242077805
7,-8.817478747658908,-38.34120402471105
8,-9.125391344712485,-36.33010081775343
9,-8.871082836079957,-36.36953852735033
10,-8.521123132876651,-36.45869695049417
11,-7.5252904839214665,-39.75136771642448
12,-7.576760352278665,-40.49796300000049
13,-7.507216751668597,-38.94398670461516
14,-8.608390705203401,-39.32458620907798
15,-8.07474271732532,-39.11547084838265
