,0,1
0,-7.838711563292729,-38.103321375823725
1,-8.593319185174375,-38.56921005508774
2,-8.91350327545947,-37.41342841011344
3,-7.380084255358003,-37.19070232965839
4,-8.528974557085464,-39.30729585332503
5,-9.392778,-40.507778
6,-7.727984425538233,-39.26267619111916
7,-8.881936337436917,-36.34723337469719
8,-9.127500000780875,-36.45833332753622
9,-8.899126941410099,-35.17018663586738
10,-7.746279257354762,-35.564178866423376
11,-8.979167,-38.219444
12,-8.323363789241268,-38.720420071614555
13,-9.110221238307723,-37.0225161497536
14,-8.487457661666996,-35.70754131414768
15,-9.17917294139469,-38.2050396750204
16,-8.876421481129501,-40.27510495202681
17,-8.330535226650607,-36.53223651753554
18,-8.563020527930064,-40.846558704841506
19,-7.702793375868943,-37.48883616972944
20,-8.108032298924634,-40.293306888902904
21,-7.507801897620603,-36.81524020582101
