,0,1
0,-8.199793087301888,-38.79229795286495
1,-8.498822426662883,-36.94396769652523
2,-7.576758,-40.497963
3,-8.89828036349574,-36.6429532569824
4,-7.8654796636664965,-38.75693566148406
5,-8.59540162221422,-38.79595352843215
6,-7.572586531623999,-35.43549532022066
7,-8.235847654413858,-40.611798679980765
8,-7.756308438768246,-40.20665689218975
9,-8.684803216843013,-35.721796477818145
10,-8.55001859422532,-37.62683414801113
11,-7.842306112762387,-38.10895149843878
12,-7.740877824422451,-39.404123474563946
13,-8.809012581245538,-39.821780608129444
14,-7.503216061142798,-39.71971178431885
15,-8.003666974707066,-35.28997189417567
16,-7.843825857517337,-35.932666838739834
17,-8.359165593134698,-35.70347100313905
18,-8.4836536281905,-36.25682439513754
19,-9.093914034237201,-38.18932202869581
