,0,1
0,-8.188733495784806,-35.735791418738145
1,-7.540505804660792,-40.44353828601703
2,-8.566949894536348,-39.085273118759496
3,-8.458409310168825,-37.69187475282297
4,-9.392778,-40.507778
5,-8.943968643807207,-37.4330303384224
6,-8.979166998704445,-38.21944401329741
7,-8.631808769173169,-40.66131347985831
8,-7.752504310448824,-40.28281158147565
9,-8.717074304822598,-37.335051667692426
10,-8.819092971364844,-35.20441270896454
11,-8.661604599626497,-36.3328441763809
12,-7.783489650964682,-38.13178289016078
