,0,1
0,-9.16210964779567,-36.601815037773854
1,-8.132849648299475,-36.30079981409328
2,-7.829877302888687,-35.70418686880074
3,-8.52227387316585,-38.76576529709885
4,-8.724703094756883,-35.79017702969725
5,-8.43848503252251,-40.60636114860115
6,-8.942982960572392,-38.3826116098339
7,-9.16555210230783,-38.26740805273004
8,-7.719986178376448,-37.848074132250254
9,-8.94036646447108,-37.42622993504632
10,-9.136917707947678,-40.27624532007885
11,-8.397650252394389,-36.968914011124795
12,-8.756792337415641,-39.63979726654624
