,0,1
0,-8.438300490093736,-40.73480288784455
1,-9.392778,-40.507778
2,-8.584572708702392,-39.631703903116744
3,-7.866293211402728,-37.61568907166449
4,-8.715781784226962,-36.15002730720664
5,-8.09726809481216,-37.05684487642183
6,-8.896520011778922,-39.828126736592175
7,-8.406038818603273,-37.03236740655936
8,-8.790449351393358,-38.424316046074935
9,-8.21120317201788,-35.56431139045877
10,-8.98660420145042,-36.68424117642899
11,-8.813919162309258,-35.19291889760288
12,-7.71480512245742,-39.680086877100806
13,-7.657420404265807,-35.33561250057723
14,-8.710233916880567,-35.50934478830498
15,-7.476785193650104,-37.3251656253732
