,0,1
0,-8.868943571805197,-40.4274492198627
1,-8.551187075636129,-37.65204211586177
2,-8.391781508488092,-35.448878789608166
3,-8.583852285043426,-35.37695907821357
4,-9.392778,-40.507778
5,-9.112220864250348,-36.31301988637715
6,-8.727501009665112,-38.61263437854791
7,-8.762227615806413,-35.09937134039786
8,-8.074546367242297,-39.119915235545314
9,-8.787409662341274,-39.66351402981421
10,-7.784329281483628,-40.03299311981897
11,-7.7490797715596,-37.63375880272522
12,-8.172949721821707,-35.79333303435546
13,-8.961893160781003,-38.14777858400842
14,-8.886847723808438,-36.29492993221927
15,-7.587396512545167,-35.44037514544994
16,-8.725764,-38.4227777778
17,-7.676544313002218,-39.3371546601941
18,-8.163322912781373,-40.612176702782634
