,0,1
0,-8.5877916059854,-40.820009899357984
1,-8.574334448779622,-38.95694859746168
2,-8.070198465680399,-38.75336734263483
3,-7.594788039028136,-37.65354632550511
4,-8.954186738679098,-37.627670502102404
5,-7.7490023725868955,-37.63335784287217
6,-7.738869078822768,-39.93728136501871
7,-8.575111135213705,-36.08630610979225
8,-7.934457422936251,-35.315424530123
9,-8.809119600341708,-39.825
10,-8.218660846711037,-37.83719112730125
11,-7.843615406815656,-38.150692051308305
12,-7.560741743919412,-35.40511806249745
13,-8.979167,-38.219444
14,-7.45381849893209,-37.239146519641594
15,-8.565924195491393,-37.69828455286382
16,-9.058237147286535,-36.61365133778706
17,-9.18095246407036,-38.23410238941621
18,-8.23822839323542,-39.87557655162061
19,-8.588467100151894,-35.15884408363529
20,-8.99694444,-40.27194444
21,-9.392778,-40.507778
