,0,1
0,-9.14245988758293,-36.72674819330512
1,-8.573368638503373,-38.96217321755737
2,-8.230825841151617,-37.83416971505909
3,-7.484400439342331,-37.313558397505034
4,-8.07417417026427,-39.176968887180244
5,-7.645645630924876,-40.1573775647968
6,-9.35588972064279,-38.738800014850355
7,-7.83536876838756,-38.0965082277097
8,-8.351659241891417,-36.57501063234297
9,-8.354436523940322,-37.988281683042686
10,-7.688583423463144,-35.48229589860534
11,-8.945798493183613,-37.80609067471244
12,-8.165606720414942,-40.61087050172672
13,-8.220485860005176,-35.52209409867806
14,-8.596300259346524,-39.73626700240817
15,-8.600515825704672,-35.73399215231891
16,-7.588539690157504,-39.40029467735856
17,-8.706808712992439,-36.478329710509115
