,0,1
0,-7.844715750094701,-35.319804436110886
1,-8.30357508195455,-35.97499774167678
2,-7.771858589601976,-40.25857703938729
3,-8.944155023746328,-40.735267314938426
4,-8.521658788370374,-36.899070169462085
5,-9.131432837813788,-36.431430483636746
6,-8.91867920230629,-37.610731937503
7,-9.108658042053314,-37.10151953697568
8,-8.59159345980904,-38.9398273794174
9,-8.51002485348124,-37.952649172360616
10,-7.580040433262074,-39.48061168429851
11,-7.408594966157701,-37.51839219662858
12,-9.105514830066316,-38.185251787200826
13,-7.819992058060031,-38.05681393734719
14,-8.784272379708455,-39.57317758801182
15,-8.725764,-38.4227777778
16,-8.483354165117982,-39.30411903864439
17,-9.392778,-40.507778
