,0,1
0,-8.370858475800189,-35.46857561455938
1,-8.443028636260296,-37.05808265204267
2,-8.083792850009274,-37.31212787240498
3,-9.180470720977226,-38.21319775886931
4,-9.392778,-40.507778
5,-8.540168,-37.6902777778
6,-7.9858537233372004,-38.29587530911244
7,-7.747954047137158,-37.909952628496434
8,-8.172957835014387,-40.64081510701285
9,-8.246298417237588,-39.19596436609902
10,-8.806316817644882,-39.80030332116923
11,-8.111448154133027,-35.791620100956536
12,-8.002486902767158,-35.734068591557424
13,-8.762756809158699,-35.10494471255855
14,-8.495757804933913,-35.43091076343746
15,-8.053407151823635,-39.50138861936637
16,-8.903799758376826,-37.62648293978139
17,-8.99428682872016,-36.352230755450165
18,-9.101570839369815,-37.12694760738673
19,-8.59570304647125,-38.57448197068277
20,-8.203654163494813,-36.46693878747094
21,-7.742485952199155,-35.71352605403759
22,-8.629160477947488,-36.892677795006065
23,-8.761243520344088,-35.119442198582355
24,-7.478430826985584,-37.30764222812363
25,-8.992491662964865,-40.41860501311396
26,-7.638312591794263,-35.33829583920434
27,-8.897778,-35.147778
28,-7.645806479702895,-40.15853923333298
29,-7.898900230704124,-34.95696019936276
