,0,1
0,-9.167502762247189,-36.65939636745904
1,-7.773399220791517,-35.830776176864134
2,-8.99694444,-40.27194444
3,-8.383519288167967,-37.01933848028541
4,-8.503350421531646,-40.76149573691426
5,-8.759870983797498,-35.105099932418916
6,-7.538289092383044,-35.42699749272092
7,-8.071954629473959,-39.11125601601321
8,-7.637352060631797,-40.330253644543184
9,-7.718521352196507,-35.549536671422686
10,-8.595703,-38.574482
11,-9.174417153975886,-38.2676934661135
12,-8.897778,-35.147778
13,-7.61222406235047,-37.28765591134566
14,-8.979167,-38.219444
15,-7.769137898424474,-40.26365454414147
16,-8.155201544586038,-38.595885489696265
17,-8.16277809006568,-40.615832959491264
18,-8.24,-40.335833
19,-8.968463011028412,-36.69589407811444
20,-7.8825,-40.081667
21,-9.392777999999945,-40.50777800000088
22,-8.57282515849269,-38.97257620834779
23,-7.574845176928868,-39.530388349955416
24,-8.725764,-38.4227777778
25,-8.908588475655499,-37.82159550206556
26,-8.808889,-39.825
27,-8.725262060470422,-35.790415126840834
28,-8.33043108607413,-35.37218381551955
