,0,1
0,-8.711548980570058,-36.41384479313067
1,-8.598045640910028,-38.95749779455791
2,-7.834199535157867,-37.991443243906424
3,-9.144525710770345,-36.728395233894645
4,-8.533976402149746,-37.69127328095873
5,-8.886169298859754,-36.374589262734425
6,-7.981864512583677,-38.29891401806919
7,-8.782347112920158,-35.809152640338496
8,-7.936285951375524,-35.400186808280075
9,-8.764122930544719,-37.32392719262101
10,-8.126733453654529,-39.03716587339773
11,-9.104540630872515,-38.197142413751244
12,-7.862123941955405,-38.781741683697014
13,-8.890799557032823,-35.11854474926247
14,-7.729237469365609,-37.71796036637131
15,-8.158925374880496,-39.63703478433986
16,-8.997046476661367,-40.23279883603811
17,-7.884531671291309,-40.13823201273101
18,-8.584833094600882,-35.35310780051437
19,-7.948311504800361,-38.01185535032294
20,-8.524799099308476,-41.00812463817545
21,-7.702563305518376,-39.423515266191444
