,0,1
0,-8.805632005665457,-36.04707058015921
1,-9.1486865347428,-36.77684177947264
2,-8.774234946115282,-39.68913697511403
3,-8.22229617493087,-40.39243591186839
4,-8.035828478088623,-37.353451165621586
5,-7.60736239904762,-39.498985498428446
6,-7.974231530691235,-35.581225292856594
7,-7.591561475286867,-37.53450199753269
8,-8.95960066243925,-37.6253157960908
9,-8.326353563626801,-35.36929549539329
10,-8.37145784188156,-36.56797704194923
11,-9.125794458883464,-36.33018112452075
12,-8.089031288886467,-39.533391917728544
