,0,1
0,-7.88241337493105,-35.524560066407794
1,-7.606494075422231,-39.43232759660851
2,-8.786733015281843,-35.829274049692906
3,-9.055776179816403,-36.62711339070419
4,-7.820016892619219,-37.568575708934866
5,-8.811871758840786,-35.22017177837844
6,-8.358682544039635,-35.76185737992059
7,-8.125525876652569,-36.30560340626497
8,-7.905476150652648,-38.87781291158586
9,-7.766880643500008,-40.25961831657293
10,-9.372161327920749,-38.72743451745678
11,-8.42058524953438,-37.052556052850726
12,-7.479431007992626,-37.288473840012685
13,-8.979174187748498,-38.21419296585877
14,-8.725787000195748,-38.42279325915839
15,-8.543691626310693,-39.04060497962803
16,-8.064916493180757,-39.31975627458979
