0.037184397426839697 18687.489984883865 847985.6428074173 0.15845449120799207 
0.018435558505244917 5561.966326993227 1047223.1541114964 0.6918492085720448 
0.03164657109402196 5447.090716831272 1177635.5349745112 0.6638093728962856 
0.17596339961288052 3540.5830860960386 1321985.6927238496 0.7403093859593255 
0.0533731853116994 8272.9703833665 1143357.5447818255 0.4326757896779613 
0.06756756756756757 4111.900245340831 1178512.3483398808 0.6945415619204108 
0.025211778943122227 4569.13878119448 1377760.1246147847 0.8328670644410322 
0.03325794864972728 8181.63648190001 1044396.820375329 0.5426476896881975 
0.18241517694272164 3446.5715221575547 1357074.6843440363 0.7745032280249535 
0.16355904481517827 4023.256279425838 1055798.6881928123 0.7520944184102526 
0.16512549537648613 3662.8140116544005 1107978.8222279663 0.768302611805716 
0.0337963432356619 7256.072500837886 1012726.8638542799 0.5527079124880484 
0.22670596236681026 3980.307338872407 1112167.9672932352 0.6937404813242662 
0.03028192471913515 7088.14141685088 1012739.5546352832 0.5527079124880485 
0.057398691309838136 4393.342546705584 1038479.4038958414 0.6998216542395567 
0.24449877750611246 3458.1328307696526 1206876.5746869158 0.7683026118057152 
0.15600624024961 3853.523080115995 1187964.5823167642 0.7153245503874609 
0.04102059233735335 4951.132378279736 1187860.2793357032 0.6181992388334276 
0.21312872975277067 3545.551934148397 1154776.2885981067 0.7171292729553322 
0.05839075090505664 7945.353286435709 1090310.4577544562 0.44430742699838555 
0.11966016513102788 3480.199407774027 1387880.435737766 0.8224588255440501 
0.09236168837166343 7758.872348313957 1101337.8710799785 0.4374587537908766 
0.14827995255041518 3778.202717708883 1040796.7501263331 0.8018265395018799 
0.16097875080489377 3669.3730184887763 1099280.7615162304 0.7738659698276179 
0.16186468112657817 3997.7499480335878 1024967.7764546184 0.7935545028061896 
0.29112081513828236 3933.6943994426874 1009212.9760989146 0.768302611805716 
0.050673963717441976 5784.596579329145 1078999.0057544606 0.5889916046961767 
0.12342631449024932 3792.146800031619 1081839.4368481562 0.7494046731368532 
0.22007042253521128 3324.7192264794494 1127805.1636815544 0.8557904086468021 
0.19249278152069296 3449.336493055663 1072436.5875872215 0.8467528919390682 
0.17088174982911825 3547.3009885820907 1206923.1018664637 0.768302611805716 
0.0659108884787767 5750.7825233229005 1131497.3939856908 0.5622750494574064 
0.1708233686368295 3573.976616872181 1107973.9291065456 0.7683026118057159 
0.08612522607871846 3857.762304876425 1234055.075380289 0.700792322017312 
0.049397352301916615 5591.637140622486 1016659.7239989516 0.6048547365857452 
0.2095996646405366 3783.4323307597588 1264807.358774118 0.7064751688730058 
0.22522522522522523 3312.2199721297234 1221043.246344125 0.8273268353539891 
0.0879584835957428 4367.564237209302 1213490.034154646 0.6153105628546758 
0.10282776349614396 3702.2842533372873 1367424.3426780715 0.7691324377980421 
0.0510282186048885 4035.623419407504 1254508.7832196748 0.7151392879699919 
0.08012820512820513 4108.912546622054 1047186.7261297794 0.700792322017312 
0.05022853985634638 3990.492873155101 1187993.1303827357 0.7153245503874613 
0.03475722081262382 12976.361396413777 972053.1234995034 0.2840231590294093 
0.09595087315294569 3533.033130021705 1605192.4655547398 0.9127036575396785 
0.029268007141393743 4938.627728863017 1263904.5093098541 0.832734102052113 
0.061561191824673726 8284.759090743537 1059750.2599842867 0.4952442022549435 
0.046108447067502764 6024.251931455914 1126400.0119921118 0.5403193552421955 
0.09815469179426776 3856.3483791658023 1090594.8650383002 0.715324550387461 
0.06782880010852609 7896.600895720156 1106868.6200552331 0.46212674252397923 
0.15772870662460567 3330.5635327727086 1264591.6470224652 0.8722645909808515 
0.21372088053002777 3314.850518729133 1221088.2486592613 0.8273268353539894 
0.29455081001472755 3575.591574135195 1099255.9033204452 0.7647055918264436 
0.0825695648583932 3658.6723997220256 1263758.7648411181 0.7691324377980424 
0.2254791431792559 3832.668389255879 1099236.620990071 0.7481907355049957 
0.07346998751010213 5266.209041099923 1272368.9459592348 0.5962053749530671 
0.031812686899535536 5838.491913784485 1041079.6425696319 0.6075354563471749 
0.10326311441553077 4137.420187040803 1223782.0670594093 0.6723503270562533 
0.029163871795619585 4988.422790306642 1254497.6843257437 0.8313802501078116 
0.0849762066621346 4141.3136724125925 1169010.4570329413 0.67942993944417 
0.03147227292755083 4988.812486506387 1068920.2366745933 0.7510075746787092 
0.04644897580008361 5809.879194960828 1116151.6611239468 0.5752248897578304 
0.032444357926156644 4586.928776144216 1112414.6431787647 0.8102273435911843 
0.15903307888040713 3643.538411347197 1107983.7707205913 0.768302611805716 
0.06485504896556196 4133.846283122508 1068813.827729771 0.6945201392387778 
0.024749412201460215 6451.571795473641 1239333.3457837882 0.6078950365038652 
0.1927153594141453 8047.889092016517 1023863.6897458507 0.43560467519533413 
0.1650709805216243 4026.7998177927907 1024985.2668771921 0.793554502806189 
0.06871435442864014 3707.796296831933 1349125.5206362968 0.8360979042669276 
0.10175010175010175 3924.714665978131 1056738.825386226 0.7691324377980425 
0.09335324869305452 10272.215042965821 910979.2795640146 0.35510576745430267 
0.19774569903104608 4602.023816333088 1116918.8669833003 0.6447536180230178 
0.028291744468963955 5527.9844289283365 1203311.7841579055 0.6116939224954483 
0.15693659761456372 3654.796240403139 1107990.809575402 0.768302611805716 
0.07505817008181341 4001.3678640172216 1269963.9254255684 0.694691606246631 
0.03788596325061565 8255.239563569356 1062639.0922200694 0.5210101834987823 
0.03602045962106477 6440.573492217175 1100687.3585239393 0.5621505647311356 
0.1532567049808429 3812.3050311554907 1145292.5468392237 0.7171292729553325 
0.046513791339132055 8452.676502740267 1167061.493555637 0.4228827248486113 
0.16801075268817203 3554.1986602976126 1142767.8695676578 0.80182653950188 
0.1885014137606032 3841.3444666337705 1145326.9910982999 0.7171292729553322 
0.04825090470446321 5084.4764176911085 1266839.428122723 0.6034772763346261 
0.06034274680183442 4021.3954145991634 1168930.7701684406 0.8191191592294348 
0.06082355087890031 5323.125490621482 1208489.4837378294 0.6107020699592214 
0.14716703458425312 4130.201913453429 1135835.9639066842 0.6900211813345235 
0.16160310277957338 3763.7949372712524 1187925.973556241 0.715324550387461 
0.05192377589698323 6991.974721763541 1100767.5776916747 0.5037175677958441 
0.0691897875873521 4153.241926578945 1254555.3698821368 0.6830424197826818 
0.034319445397762376 7415.064309707586 1123340.320531376 0.5214511535886317 
0.11821728336682823 7342.988120411857 1149250.3677340054 0.43232668943211255 
