0.024161008963734326 16984.849015980442 907115.7126986152 0.18170242945170414 
0.05177323323841574 16602.779774485352 895269.8704462104 0.19040875514188998 
0.029203901641259272 18675.913250092974 877569.1139409628 0.15990369193094314 
0.02403557264751833 16077.138564481236 924847.3627059236 0.1987993124628841 
0.048645230335165636 17917.76135191085 871634.8373800875 0.15552690785269077 
0.02741904526884374 17139.868792822796 901207.2807019646 0.17353429439157017 
0.02754138092483957 18196.128170586955 883478.8078761448 0.16606824559498112 
0.0519318653926049 17063.467711428013 889363.0654658873 0.16171211484707146 
0.07312079555425563 9384.982776008597 1119828.3015321242 0.4248998917608889 
0.025639053406148245 17914.073674840056 889390.8365105758 0.16227423815694986 
0.055120714364458166 17040.256395256292 889359.6726963366 0.1585820919342239 
0.2642706131078224 13837.733608249619 954338.5601522787 0.19094803281241995 
0.07211365111415591 16314.544185046678 901168.8762256107 0.17110380513112516 
0.03714434291657381 18749.079151227852 871659.2768180976 0.16104651667771222 
0.05669898508816692 17998.944032760704 871634.3606664974 0.15173264678085602 
0.03530574777573789 20890.520074902797 836206.7902907351 0.1580795224327398 
0.06409845522722903 17252.88616378763 883449.7757618586 0.15680281208234118 
0.04195862879201108 18854.852869833823 871657.3485545637 0.15912386132073156 
0.05093465084296847 17899.147335724214 871634.0041951376 0.15382876206733367 
0.04038119851397189 16988.396397151948 907113.2587501111 0.16257277250813879 
0.08274036074797286 16279.714189593826 901167.0715748093 0.16284078100712188 
0.06644959797993222 17929.027673876946 871633.2945398316 0.15192582809242572 
0.04462293618920125 19794.444057171953 859845.6171793242 0.158236286385225 
0.04696158542312388 17061.404871167048 889367.5914073142 0.1638747606067525 
0.5458515283842795 10416.718128761879 1025211.877725646 0.27813902844815597 
0.203210729526519 12616.444744531254 972071.0620941193 0.21504182378860226 
0.025450473378804846 12579.899232308468 1001649.9534210076 0.2713515484584543 
0.2994908655286014 11111.262649699009 1013420.1222276597 0.2856345336702166 
0.03738597278301181 18320.563213197216 877568.9539539441 0.16986997401404494 
0.10407993338884262 16690.926715313268 895258.4212933104 0.15498146074721372 
0.058637269848715846 15467.275411052473 918899.6036008592 0.18306250456792286 
0.042195873243596776 16986.20073269372 901196.6171811367 0.1957981649669825 
0.06506604203266315 17295.636267588878 883445.3936371056 0.15375204135211204 
0.0699741095794556 16764.5114016862 895257.7196272187 0.1794523297574788 
0.031297924947575974 17211.320841915778 901200.639150927 0.16968126745388082 
0.234192037470726 9903.140075130725 1084364.3767782545 0.35773780080019035 
0.030167732593218293 18942.314453359053 871656.8296590564 0.16505701719073307 
0.2000800320128051 15132.92667414482 924805.2174273815 0.1708063023289617 
0.03125195324707794 16329.665532399944 918924.6146464653 0.19420141475233468 
0.042663936174751484 17624.360864303977 895281.1142252701 0.16709140531105468 
0.08431703204047218 15931.60197623312 907072.050189368 0.16865635806826373 
