0.05689900426742532 15133.118382311775 918875.5651494779 0.1709566554185509 
0.01811167659790267 14102.280035168631 936606.2279960972 0.1732558772820392 
0.01919201612129354 15879.567441414469 907064.7598691464 0.16637511069569363 
0.02548744743213967 17032.899037555297 877532.0654017887 0.1633451817184764 
0.028085154187496488 17298.519394052895 871599.9490396087 0.18480753419867169 
0.03471498993265292 16195.115748354321 895253.1670859006 0.1679029817657034 
0.017303732415081933 16964.12788135689 883435.9695543348 0.16776380344431496 
0.17173278378842521 12387.99220303891 972042.8842505671 0.20798873377374907 
0.017496894301261525 16587.87963361331 889339.6485472246 0.16530590480115115 
0.02004972331381827 15063.921956991628 912973.8511949637 0.2030329942458992 
0.016721848767599745 15466.703805034387 912979.9149730556 0.16787071802285325 
0.0078 10736.492710271383 1042943.3356995638 0.3260050164555976 
0.08788890841975742 10534.107127918205 1019311.990781425 0.27686869220797555 
0.01916112590775834 16700.774424438125 883437.9592383481 0.17439850947196267 
0.1538698261270965 10823.953354101583 1001591.82826851 0.24654946897942895 
0.04810236182596565 11095.964658085186 1013404.8650930668 0.28749812886883835 
0.04513246378119781 16867.629238823116 883435.4824803702 0.16458850883102313 
0.02126754572522331 16624.912905388857 889333.3224137272 0.16743334283243927 
0.015228349094674647 15632.354451741547 912968.1097506535 0.17162125390370095 
0.03379405900442702 17046.346013918017 877530.5749820526 0.16331397675847467 
0.049229557426278735 15253.453953495406 912965.4339622093 0.17296763647898553 
0.01687621297780778 17661.246308075926 871617.5740781603 0.16409287547027995 
0.04379625979941313 16223.224740689217 895247.9340578495 0.16603152968995832 
0.01604055051169356 15986.38032878898 901154.0464498306 0.17478753794506685 
0.028895053166897826 18621.838596240763 847973.1465441308 0.16779684698223374 
0.018187439754105816 17008.96977590187 883428.0900229965 0.17003173978924416 
0.03182584895452086 15405.17168262542 912969.2993502023 0.16884362529459657 
0.03396277679663089 16506.10218522557 889348.584866399 0.16488839155890733 
0.031139067073550478 14610.452559768488 924794.5081208111 0.17760359175585913 
0.03906097418069607 16891.772804818298 883438.7786976772 0.16359041043938716 
0.15446400988569664 13058.239524419005 960241.6165954259 0.19352673533579628 
0.03263388049472963 16092.876156962422 895259.4518230255 0.17088574075321203 
0.014507471347744088 14430.878076515277 930693.1473022131 0.17616589117339496 
0.03458173392813916 17671.970614964408 865712.630714318 0.16169749430734215 
0.031850176768481064 15993.65601527974 901165.8771634239 0.16645582941037024 
0.01651855033202286 14933.329796592154 918886.1118128756 0.1693875354540548 
0.08105041335710812 14169.476700665527 936602.4479613524 0.18080376500318393 
0.17076502732240437 11509.294066482735 989772.9227296386 0.22801600119703053 
0.09057971014492754 15392.73032722159 912961.8737715542 0.17458363105145872 
0.010956502684343158 17052.530197547825 895260.5538213381 0.1898438643027021 
