0.02449719507116435 18749.84980673702 853890.4808848067 0.16475263596642592 
0.15595757953836556 10319.269199380693 1019270.6101355457 0.30152196067596077 
0.0323907621546335 17806.940463546147 865696.5471559388 0.16387984179535964 
0.029322073657049027 18969.39954720233 847981.5401412954 0.16415683392426325 
0.05275652862041678 17410.708561116433 865691.768385944 0.16391770268816977 
0.04094333442515558 15704.200965466414 901135.2344905641 0.16932864456100866 
0.1488095238095238 15377.835792473648 907044.5772428662 0.17741140728863647 
0.023252569408919687 8814.308897887699 1214289.7043244785 0.5659737597259916 
0.024705998616464078 16942.19349686758 883419.432839474 0.1723636823762294 
0.35676061362825545 9058.222285629248 1054713.2354006376 0.32277799439876315 
0.028199199142744345 17708.90962513391 865699.3371004699 0.16184887925063052 
0.08179290037624734 16577.621594032942 883411.8620506274 0.17129999855764083 
0.042112355765181506 16726.873915326647 877501.7321069725 0.1647918552495499 
0.3270111183780249 11225.97796014551 995643.1204147636 0.24920573932457443 
0.028914269191846177 17546.139293488595 871607.1192124158 0.1658190604211969 
0.030914767984666275 16530.268942872626 889324.9907129724 0.17101324143614696 
0.29205607476635514 12500.713278771651 966119.592842568 0.2150512326733375 
0.05766347595433053 18389.316542030585 859795.6030252278 0.17033102818980808 
0.03385011170536863 19222.753929203987 842073.8811822402 0.16286787708737627 
0.03365190469780589 16587.52700549683 883414.1748523002 0.165717742941614 
0.029137529137529136 18930.328257313096 847981.6787139686 0.16287913540396076 
0.048926072704144036 16957.092158509688 883418.2907588591 0.16438044947479927 
0.06993496048674733 14140.648927757586 930661.3058392799 0.20495950603119967 
0.03840245775729647 15119.832816718994 912953.4692983045 0.17519678481401432 
0.03194173826939662 16440.683219877796 889324.5348170768 0.16696252936407927 
0.025370407956159934 18457.42413484613 859798.2828197102 0.16484927538492575 
0.17295053614666206 6423.929373123878 1267360.489097827 0.5240602574080819 
0.05089058524173028 15909.76633954789 895225.7747176555 0.16996049343144756 
0.2365744026496333 12633.042186979557 966118.2750433537 0.21229758473912158 
0.03034532985373551 15486.508636389943 907042.0936614142 0.17654131086462196 
0.030206004953784813 16610.02106478155 883413.3751195038 0.16653838655031303 
0.27196083763937995 12272.515912943429 972019.5109757117 0.21630925606395293 
0.03198873996353284 18882.84880529452 847979.8864647755 0.1662340721495426 
0.07005253940455342 16322.16720615213 889317.0352251779 0.17107371089089024 
0.21997360316761988 10641.211176152843 1007456.7871879779 0.2867453112669791 
0.08632596685082873 13461.919769203287 942477.2417621029 0.21195120350776583 
0.08426019548365352 6835.231522288687 1211605.4087848263 0.6424584733741397 
0.11479738261967627 13108.780787819578 954297.9360728862 0.21674145701392855 
0.08669267446900737 14497.509285151755 930675.5645203149 0.18143613298786399 
0.026118525870399874 17261.1604096536 877511.3984084028 0.16594456962312779 
0.03735524841240194 15701.527846228084 901131.1610866296 0.17595880355937574 
0.030410850591491043 15071.609651864337 918858.9154495571 0.17693691488319566 
0.038383295589759336 15813.506137080163 901138.8207090278 0.16893452095581918 
0.0317218627077782 17775.989804949495 865698.6790871305 0.1658162810660762 
0.36218761318362913 11589.868193080052 983835.1627738473 0.2392883719719191 
0.0530307047780665 15632.12842959266 901131.5307965158 0.17055279862778203 
0.2937720329024677 7147.974003708962 1156493.868268523 0.5229104698456228 
0.029456816307293507 18312.321779085767 859795.8998552477 0.16520512676416874 
0.33200531208499334 11632.569589165214 983838.7105294636 0.23311214281199902 
0.045708017186214464 15848.339397068074 907050.5124998689 0.16881515017407286 
0.03699182480671771 15417.66616277245 907038.5092532884 0.17692099644105427 
0.037742970371768256 13504.243147564282 948406.0210124402 0.21140238624063623 
0.027495188342040143 15570.794024845763 907042.4461537809 0.17116673730002188 
0.28977108084613157 11159.191751706498 995653.1650511337 0.2504768657332057 
0.066203243958954 15655.842774449691 901128.8512686489 0.17778820878546928 
0.0709823963657013 15113.917842921073 912946.7957398606 0.18027547694927973 
0.04793174519484254 15686.171278958476 901136.318263602 0.17183114963489685 
0.29282576866764276 12925.531583601129 954298.0567095074 0.2197130796331687 
0.3669724770642202 7993.787702473779 1119689.038882907 0.38358669642891097 
0.026757284670751613 16489.23426791987 895238.4927442559 0.17600655156927808 
0.06763154335181928 16068.812824150471 895224.0914756844 0.17242942682731838 
0.030291097446460486 17778.245908465193 865697.0553612772 0.1649641412139106 
0.06355258976803305 7383.612222813361 1184674.4828585517 0.46331736481858266 
0.032350943029989324 15453.47938353039 907042.391474881 0.17344004157299503 
0.09674922600619196 13730.206772683392 942480.3168043667 0.18382841772941547 
0.08190679007289704 13707.934651293928 936572.6714300895 0.2055749199754261 
0.024847189782835562 15637.43873482892 907049.952110463 0.17283861635185152 
0.09285913269570062 14804.12724523159 918859.1102613679 0.18099807940024842 
0.04234596654668643 15201.084462562005 912949.4257506793 0.17740985101675097 
0.04305148958153952 16479.521974918258 883412.7994147455 0.16863168458940997 
0.09619084263178146 13357.6454520361 942475.148389984 0.20773350878606492 
0.03790750568612585 12713.002147946216 966121.3081530684 0.22477523008176087 
0.09214891264283082 15372.05269993933 907038.1168088147 0.17808704413406545 
