0.130941469163284 7947.474486346215 1196652.003165512 0.41906502437783333 
0.09665571235260004 17073.6937264937 883449.9199895503 0.19495102740392056 
0.0589066918001885 9014.850418382572 1040661.6124396711 0.5567438432636078 
0.07449344457687723 10292.67075610434 1042962.7199069472 0.3327993090308834 
0.07320644216691069 17493.65877018026 877564.4215843066 0.21214573941167675 
0.09365926758452749 14000.742615279518 948435.8640971031 0.22161501859636232 
0.3105590062111801 14728.580673177843 930706.3485842864 0.20470269964742957 
0.14609203798392986 13111.499361251548 966150.0404790865 0.22969613587546628 
0.0969838037047813 11523.346009597251 989797.6731194847 0.3417420989620366 
0.04669406051550243 14103.826257124361 960302.3459943807 0.23828838283167963 
0.061965547155781384 5992.880735776987 1362061.423249158 0.567710575072081 
0.11880717595342759 17775.35429580133 877535.6435241614 0.16933094691551245 
0.033772374197906116 11162.992584976137 1060736.7400267632 0.521062278287523 
0.08008328661808281 17898.514102089903 865724.9383775301 0.19069569634129482 
0.211864406779661 6828.376249858049 1156657.9568131438 0.5430794816894706 
0.05383580080753701 12032.796246444572 995734.0416099245 0.2623633972317743 
0.037169194171870354 8662.02585962505 1123485.7176363394 0.5393686030816357 
0.11010790574763268 14253.042202478244 936634.618428353 0.21793954966788168 
0.0898069151324652 18233.103297400063 871626.6948046875 0.16147446043985011 
0.03567224342738915 9633.31623977036 1078435.8120008018 0.3722861917816084 
0.061229488121479304 11575.471913545856 1001616.8240854407 0.3490243374128027 
0.18570102135561745 8125.688316942982 1143396.7510350568 0.43643885825775347 
0.37202380952380953 9703.561060229902 1072520.81512727 0.3226770870451784 
0.03966522549680695 17167.32795899645 901195.4523081958 0.17807767243241748 
0.04889736443205711 10702.372303331733 1060737.9672168198 0.33912961280676057 
0.06555657532450505 17998.02431922294 883469.0917451852 0.1797525592828452 
0.04590103736344441 16043.263133345372 907095.6205452827 0.26598914625316106 
0.06391001469930338 15819.230805763633 918906.5818765954 0.222301316914127 
0.04043998705920414 14622.098412173127 948474.7685825131 0.21711477901797052 
0.08112273870365863 15713.461148613485 918911.2206809873 0.1962772014456094 
0.04134794293983874 18117.890130328793 871652.5725534903 0.1731612111389916 
0.037613781689611075 7806.781771540407 1326728.3149781656 0.6456285523871979 
0.48614487117160915 10175.125440776428 1078442.528354195 0.30059260533073967 
0.19825535289452814 16892.07413358539 895272.853766835 0.18861754655751028 
0.07320644216691069 10770.992003192787 1048936.2969055967 0.3077387136578841 
0.06190034045187248 10469.862059033758 1060726.5786455746 0.3337741072276323 
0.04148000663680106 18369.766479188558 865744.1634818043 0.1690016738340161 
0.04275331338178709 17282.442044237592 883460.2279714167 0.20867986096282984 
0.16835016835016836 11792.069591839803 989790.7358945927 0.28180874133188544 
0.2183406113537118 13825.595481268047 960252.669981662 0.22545903485236976 
0.04703226413319537 16757.951378814563 901196.905791729 0.22557974619613447 
0.34223134839151265 8404.336791133723 1125720.0339082573 0.4014419729404623 
0.0978760888714887 8647.728709459125 1172972.3617269662 0.4238911048643908 
0.03475238922675934 17122.031105664828 901186.3653485416 0.24570982261896074 
0.04589893055491807 18207.218142485042 871648.1557476828 0.1856479709533726 
0.03199283360527242 12260.366782990195 995716.7937729039 0.35110921319426036 
0.06359300476947535 14481.512998041586 942526.0807057603 0.2077635681297527 
0.06147037128104254 17092.33274751426 889357.7827565472 0.1950855052176961 
0.051698288786641164 17218.955582431736 889373.0793624914 0.19396592142977578 
0.07157683773530886 7902.076503600698 1184829.60041706 0.45517420247644874 
0.05982650314089141 12627.120809679345 983905.7319407735 0.25500401446474547 
0.043215211754537596 11082.806219018661 1007596.7100979907 0.3641852326408013 
0.06897503103876397 13891.159225205316 954377.5449933952 0.2432979520591555 
0.1528117359413203 17067.689242137836 889360.9452948305 0.1699666107001975 
0.0951022349025202 14976.656702655935 930730.1912042738 0.2598632986989494 
0.062410285215003435 16537.14738761342 907094.4991935681 0.3400248076346251 
0.3658982802780827 6869.874392195906 1172932.401138187 0.5153052679914906 
0.04080633314290378 16661.95440189793 924843.209391906 0.23481137517449924 
0.1492982979994028 8192.979043557127 1131590.3025012566 0.5220116007330112 
0.06167509559639817 16249.447217727764 912983.8076340882 0.24881208969255167 
0.14124293785310735 10904.995018613676 1025262.0737406011 0.281781226263663 
0.22951572182694516 7434.787824025779 1167031.1107495555 0.4111784762117925 
0.12131505519835012 7810.955196470007 1106039.8726316928 0.5605705359205659 
0.056290458767238954 16196.63039151877 918925.368224394 0.21635094541393676 
0.049630254603206116 18067.922954992682 877542.3454268477 0.16511939362914274 
0.03951632024025923 12330.682250163463 1007571.5852061884 0.27965177803717345 
0.07865345288658172 17755.600753663264 895282.7673838909 0.1653060388205862 
0.10613457864572277 16966.670595982472 895262.8777173634 0.18451342249209085 
0.059513182169850624 13039.372022209656 977999.6899004804 0.24509635453138087 
0.04377325454147516 14373.51945044596 960289.8319735946 0.2083635818194323 
0.1374003847210772 10228.752714849079 1060699.6761944704 0.3194653592204631 
0.13925637097897228 16635.74325790243 895261.9661313216 0.20332805609701526 
0.041788549937317176 13914.268272958656 978022.041909379 0.3051489461643587 
0.039481996209728365 17103.635705362234 889356.1570772172 0.20001492598932194 
0.04027548431269886 17462.302243649676 883462.0627637958 0.21057231667285223 
0.10905125408942203 11023.995817570372 1019345.7134028382 0.30161760193723913 
0.06337135614702155 18514.508420164697 859818.7352582638 0.208317097060483 
0.05296049147336087 16417.863068206367 907095.4918989285 0.18730168717823079 
0.09313588525658936 5632.052167152833 1206215.2122373888 0.6045598439010088 
0.30873726458783574 6712.220122072036 1145520.9825260527 0.5853349278431054 
0.04322455154527772 16796.785944322954 901201.5609771871 0.18465167452107653 
0.2034587995930824 14723.072323449258 936626.2286696658 0.2020695046339548 
0.053149083178315175 13583.04569517749 978035.6779591872 0.25651054162292075 
0.0713928749910759 14100.091317495931 960268.3390271626 0.21935329040781237 
0.4591368227731864 8220.387735975059 1190723.690668549 0.3955736709315662 
0.2513826043237808 12356.407808512364 977985.0996760869 0.29330477907344904 
0.07626019980172348 7393.210952661868 1214350.0116560056 0.5459945877027157 
0.06499837504062399 17993.02094545895 871636.1321039072 0.18482031192047121 
0.5691519635742743 10168.022936129139 1042936.2458756662 0.3092462459001581 
0.05388511693070374 8223.023148950133 1195278.8623483838 0.548240651296541 
0.04176760504552669 13167.391900571387 978029.4836432764 0.25703794586010736 
0.18335166850018336 10212.512883998392 1048874.4971480027 0.3404343111760491 
0.16733601070950468 6895.343046774432 1243832.4273523814 0.5129632424513427 
0.15179113539769276 16557.573239761463 895272.3344798314 0.20891055667260816 
0.3305785123966942 13458.456878309229 960251.2598245102 0.21979575965140086 
0.38109756097560976 6736.11169023185 1189686.1661318731 0.5421285631478889 
0.05263711969681019 14276.891370946705 954397.7045099528 0.2224145299131232 
0.04400827355542842 15528.060916502629 924831.6060381045 0.1975384128499891 
0.051958848591915206 10321.133904877743 1060731.3052888091 0.36686978679269927 
0.05544466622310934 15446.205897955728 930739.3331459229 0.20944561225846955 
0.17988846914912754 8445.873193364729 1095916.6095577308 0.4290487955312185 
0.0689084895259096 15042.278619520484 942564.4432993738 0.1991417658186409 
0.2025111381125962 8624.90802895842 1090267.7295916004 0.42093014438925985 
0.042283298097251586 9098.566674287635 1173056.4668379654 0.5339736186596187 
0.10987803538072739 14413.98838825123 942548.6230276001 0.22478437522301167 
0.054475132102195345 9481.48676066608 1113918.6846634515 0.530497104927566 
0.04334821622090251 14027.992200451932 960296.5068522491 0.23992773734319067 
0.06363752068219422 13693.280580372357 966191.2828841461 0.2303106429988612 
0.08445945945945946 18829.982088446526 865731.1718866006 0.18036523362260687 
0.09995002498750624 8509.997819760196 1137505.721955419 0.5242352598974065 
0.25163563160543534 9381.303055054208 1072514.8668030237 0.3552388265498769 
0.062309178141940307 14883.534335080189 936661.4392324527 0.20690239803252825 
0.07412898443291327 9780.198483057253 1084373.053705902 0.31807349303647114 
0.051618231559386774 16580.768974060087 895271.1230873867 0.1971493534877869 
0.058237726399161374 13247.299855588553 972091.9357329439 0.2380796444252805 
0.08594757198109153 9944.651902122485 1066617.945938639 0.3462066357424199 
0.28498147620404674 5574.270272930788 1322135.5381546577 0.6031317067075835 
0.070876745339854 9808.780148971638 1060717.7609299864 0.36086396824791145 
0.21101498206372651 5674.47386965818 1314821.7118649601 0.5534752834938074 
0.11444266422522316 5019.332871021526 1492151.9374123518 0.7044775678002577 
0.04399665625412469 8053.974966010594 1238067.952196334 0.5611065938317724 
