0.04765535646206634 19199.53572419086 842107.2068432325 0.1570905678367342 
0.3417634996582365 10854.217308161673 1031200.7367273574 0.26913398439867126 
0.20092425155716295 15213.172017085826 936650.9937536982 0.18370827754828753 
0.07662248103593594 11929.619596249517 1031209.4679972647 0.32009855944945503 
0.0508001016002032 18889.246847481852 883496.2577128555 0.16599932996492087 
0.07222302470027445 17903.133038813045 889400.4578650767 0.18962482761316865 
0.11712344811431248 16961.855124915208 907104.2295877317 0.17221330141587504 
0.25342118601115055 8640.530787549595 1107984.0670355745 0.40493397576698226 
0.05399276496949409 18851.11845778519 871652.9546804656 0.1518104729627259 
0.26371308016877637 6677.0547227593825 1178663.2417251964 0.5891375379177631 
0.09683354313934348 17001.512213973318 907098.9380392481 0.17906766738518112 
0.28851702250432776 13794.215201416715 960275.6987307535 0.22374225494646835 
0.12003360941063498 16354.333416258918 913011.6941293498 0.17924340565867267 
0.03386960203217612 8364.62454195569 1220311.028264878 0.5884901892592024 
0.061455260570304815 17652.99239307732 883464.6507100831 0.19784535232972356 
0.37271710771524413 7649.107021919883 1090367.017812277 0.4091699352752041 
0.10966114705559821 17417.064489899014 877555.6528097499 0.16309395885407865 
0.08406186953597848 17008.71364673083 895296.1915833636 0.18541184866299817 
0.046511627906976744 17308.698567189924 895306.5732829843 0.20457621208155524 
0.28546959748786754 10888.783514722305 1019364.750912995 0.28580056648412666 
0.3952569169960474 11435.450285084533 1007569.1842197577 0.26471626100152773 
0.18556318426424198 14718.407413438425 936650.3641073598 0.21392244277990471 
0.04963518141658808 18769.76401809571 865755.3159364157 0.19725749901593084 
0.1428775539362766 15015.364939883493 948466.2994075277 0.2006129423703798 
0.05182152666217547 9778.169720171338 1131658.7361329703 0.4491515846449966 
0.7446016381236039 6559.93316196731 1162091.4348564404 0.5006584279876781 
0.0654364611961785 18341.199867015515 877564.7026369749 0.18085047836602824 
0.6553079947575361 5762.152769341881 1234250.7951738471 0.6180312640881892 
0.10860121633362294 18040.013585323024 889380.2941737355 0.16374138338683802 
0.19821605550049554 5137.118758477201 1367835.7131812575 0.7213718773346404 
0.5184033177812338 4423.466738179995 1394037.2371375314 0.7326113832413254 
0.29832935560859186 5004.886158072395 1275346.7187113208 0.6806391581668202 
0.10702054794520548 18795.75145031282 871656.3520704282 0.16531258908604335 
0.06482141699617554 15432.175220868878 954392.3510517364 0.21749174179027203 
0.1403705783267827 18169.36584045883 871650.4557599063 0.1808645766766264 
0.06871907641561298 18996.286723093086 865751.9432844962 0.17962636000138701 
0.24888003982080636 15165.069819988177 930727.4371361108 0.19507444017620235 
0.10501995379122034 16605.74035504534 895290.5036614428 0.17609880147319867 
0.10515247108307045 18248.036202230807 883469.8239858295 0.16341930492084708 
0.07189072609633357 14192.875246839114 954381.90874269 0.2343142408096779 
0.055688589408030294 14357.849541177093 942561.2114934649 0.22192940952508952 
0.07012622720897616 5396.7721784518 1574948.4999298796 0.7253647612511426 
0.3171582619727244 8348.097721607292 1131603.789707339 0.3930326148662594 
0.058247903075489285 15696.545920244393 913006.5030649921 0.19269978878685695 
0.17015484090522376 4262.507951205673 1710822.3647914901 0.7745080604832307 
0.2812939521800281 10599.215954965543 1048911.8253697923 0.2997169276143143 
0.17461148943600488 14781.639165066485 930729.8213429439 0.18788631772127543 
0.15192950470981464 16475.11532796925 901194.7654917208 0.20204212826487966 
0.0700623554963918 18787.1766380022 871660.2366245289 0.17624550662927138 
0.2161227577263886 9034.872142151007 1084389.2042296396 0.3761800243224478 
0.4171881518564873 10930.97917448247 1007520.6166194933 0.28686419651856965 
0.6246096189881324 3720.3810343402683 1793578.2647693143 0.8553117797128751 
0.06633939233116624 14726.624401749457 936644.5322930356 0.21163266619280727 
0.6644518272425249 5478.284169911127 1254846.390279551 0.6712136004094241 
0.3074085459575776 9483.134645835005 1072517.3842350761 0.32087477706642625 
0.12583364791745313 15282.210698591673 930734.800761594 0.21042992839330482 
0.2361275088547816 5081.415361841882 1515770.2837145824 0.6785093388422766 
0.0996412913511359 9623.046102797303 1119857.1381456172 0.3886292243923554 
0.04414231482298932 16125.580772475749 907094.9552456755 0.21282637911313337 
0.35842293906810035 12129.707138329162 983889.7658259731 0.25626572572957 
0.06955070246209487 6126.511136339976 1356208.906246449 0.60456308629503 
0.31565656565656564 12422.511823034656 983895.2251354773 0.2456888883767027 
0.10845986984815618 16390.458553534852 901198.8346343022 0.1887481825964442 
0.0868357068426537 17368.031158883703 901193.8563600711 0.17209228511630942 
0.1547748026621266 16987.15712852998 907103.05153965 0.17258729226968933 
0.5685048322910745 5551.800698585194 1294631.253228123 0.6237527822264951 
0.05746796161140164 6406.51627074036 1373996.822307867 0.577442160932019 
0.3892565200467108 11729.040053668283 995731.5913131771 0.26032213917861396 
0.049694379565671125 18523.18863762315 871664.2202152165 0.19743961366582374 
0.27609055770292656 7570.352868107828 1145599.5251177317 0.5262988046976852 
0.05141916906622789 17185.85074469563 907125.1807041502 0.18845718245938164 
0.1547508511296812 14704.206491382953 936652.6838197503 0.20761857307546489 
0.15295197308045275 15221.29186533751 942555.131948719 0.188230698290454 
0.14492753623188406 8482.15549254791 1149374.7109139953 0.4485576104987799 
0.24142926122646063 8898.78891795705 1119832.9532354432 0.378173050542195 
0.3141690229343387 9671.07985201286 1060687.446362574 0.30726662997582005 
0.4662004662004662 8885.830168634493 1096176.2507958151 0.3471495824218674 
0.42535091450446616 10895.477089623768 1019350.6707075154 0.27409660216675474 
0.07999360051195904 17721.851703898516 889385.6454456253 0.17358974132757293 
0.41562759767248547 11210.669492901854 1001612.1057930028 0.286153128745435 
0.17739932588256166 13548.692397768853 960289.8609450159 0.23210006573806224 
0.4681647940074906 5419.41660498881 1333234.4991126629 0.6466628105166877 
0.08690362388111585 10103.131982749035 1096191.3914819532 0.4068201334075625 
0.05329354082285227 16071.341857213698 924845.9933610575 0.20540943929188868 
0.1277791975466394 11110.652443042018 1019349.1770839979 0.31020739945751113 
0.8680555555555556 3698.4041458178276 1539447.0622338443 0.8025495636605001 
0.07514841812579845 5412.4927138495705 1382977.4426362338 0.6869540586342374 
0.1659475605708596 7098.402677348892 1249850.5721482402 0.5550683951498695 
0.11630611770179111 16208.363865068946 918915.2970940587 0.18562185394247915 
0.3466204506065858 8183.893515135008 1131581.2872091788 0.42440915321680633 
0.18328445747800587 8644.070007122824 1068315.7617452417 0.44926495420483004 
0.41823504809703055 10318.010253666414 1025245.4560432277 0.29222199573984253 
0.4056795131845842 6001.359162159703 1233858.9843129632 0.6058372794746278 
0.04993009786299181 15462.827490990745 918915.7611039022 0.21046181118093008 
0.0511352014726938 8399.935061207998 1214418.0093368627 0.4845155415647226 
0.7293946024799417 5850.066030311494 1239385.1138797915 0.5675857770439646 
0.06613319224918987 10098.240131454313 1090280.8379462534 0.5384630997879951 
0.09541984732824428 6681.379937256099 1314854.9055253486 0.5456803010197839 
0.6086427267194157 4974.558883209746 1410540.0177362594 0.6511386528503069 
0.04395797617477691 15756.977740642931 918930.6548343766 0.21709833742948043 
0.29411764705882354 10456.371721754273 1037057.9035194214 0.28862111191212503 
0.18284878405558602 14461.903966860333 942561.6778508574 0.21107972916617185 
0.37411148522259635 3783.1152657608854 1924069.6159804314 0.9040627803684689 
0.45475216007276037 5650.821422073794 1327642.1419633315 0.6208887875587157 
0.05035753852351697 17156.49812107857 889377.6997738106 0.19179105232346333 
0.06445375443119562 6435.592307717985 1338473.9964900499 0.6178340270783451 
0.388651379712398 7128.671890287858 1128923.3970375292 0.43177774273764596 
0.11059500110595001 12938.170753238113 966176.380458164 0.245974440396854 
0.5060728744939271 10148.808862922207 1042975.3801619889 0.3284729973893366 
0.14641288433382138 5726.915939529203 1377520.1061279268 0.6761882982175301 
0.20673971469919372 6640.426154098594 1206320.187711977 0.5608616821429921 
0.25 11059.157245429255 1007549.2962959282 0.2869238478887022 
0.43821209465381245 9150.283375082337 1078444.3311366802 0.35636666478226336 
0.11295606009262397 8535.863599973434 1155303.6693838611 0.4373048831871327 
0.38255547054322875 7261.063724938531 1106934.5238914583 0.4535009305308095 
0.38819875776397517 6443.466014986754 1217299.4604068422 0.6185605829600966 
0.37299515106303616 10944.724303995174 1013431.2454697719 0.2965192228254409 
0.2701242571582928 6665.222557766258 1206313.645011058 0.5818349033298728 
0.09098353198071149 4889.962603456482 1586744.4821733108 0.7412187651733845 
0.05516936996579499 16587.984229124384 913026.5124704277 0.20354534415637238 
0.05689576695493855 16783.913977929536 895284.3037788358 0.22013361246905014 
0.43878894251864853 4151.015607582153 1576166.5678429243 0.7786042666773952 
0.3661662394727206 7438.847170416448 1123495.6893000258 0.4498288780369857 
0.30883261272390367 6773.975321994953 1217292.8745899913 0.5288473558429647 
0.43535045711798 10288.794160804757 1042981.8176624388 0.2932956166168501 
0.18234865061998543 4565.75884384019 1565191.4481483859 0.8143805772490221 
0.0991375037176564 4693.053135503547 1576267.994888006 0.8023737090849685 
