0.029701793988356897 15520.416672046711 912988.0466558982 0.18371501536545498 
0.3795066413662239 12167.23459157443 972044.3346106152 0.2250359059929548 
0.15775358889414734 7170.8462287615785 1156635.4294386439 0.5189647524040281 
0.04145077720207254 15490.843742051638 907079.4617083152 0.19040321006841593 
0.06400819304871024 13800.087757886711 930698.4282254635 0.19407139454206876 
0.12596044841919637 13291.817070762794 948410.5886059458 0.2272895102273919 
0.14613473622680112 12132.413280247703 972048.1920119147 0.21424498494854408 
0.04047435949326102 17888.66288505368 877553.070362353 0.17877826585657486 
0.06091989034419738 19909.04405595244 848011.3580733313 0.1778908745481421 
0.03250341285835013 14436.730938745019 924775.684744222 0.19410120308427622 
0.10259567046270647 18109.852965170816 871635.1892346088 0.17881234821265624 
0.7923930269413629 6709.545697172542 1173108.6378371934 0.45413447437103893 
0.5243838489774515 7589.967928342448 1178856.121418549 0.43234260269296837 
0.023686579184234214 13843.583554173067 948428.9073485616 0.21532104380639844 
0.3114294612270321 13422.300013770242 948432.5287501764 0.19869286416272733 
0.043900083410158476 12936.149474655209 960223.6016835262 0.20645502824642162 
0.05790387955993052 15212.585082763664 918882.4686959507 0.18202726274961328 
0.07199424046076314 17823.18509844883 877547.9410024406 0.17852494891533888 
0.6574621959237343 8640.050153714303 1018539.3865150274 0.3350183502107558 
0.04971661529283086 18997.28727168276 865735.8721985004 0.18176188780663788 
0.13730605519703418 16982.511374974678 895297.469164934 0.1642130128387643 
0.03929273084479371 11247.905767098076 995700.7032268384 0.24783790031389424 
0.03451489317640562 15207.026172791691 912956.111176945 0.2140467985182984 
0.3014772384684956 7218.684302460824 1123431.0295196872 0.46689618768993985 
0.1736714136853074 12722.936451665266 960219.3913443913 0.20383920153284793 
0.03786014462575247 16749.91492614017 889354.2451855841 0.1824478848259146 
0.4470272686633885 12681.191446852521 960234.8614805026 0.21603305028881728 
0.05746465923457074 13135.820478189846 954337.1941013127 0.20083809815065368 
0.08448800270361609 17983.237223873926 883457.9191886967 0.1649807340610459 
0.10330578512396695 16728.39737310274 895271.5995764636 0.17302536204485872 
0.032609404552272875 16916.447983148028 895256.6035337499 0.18055883164361897 
0.02661273153076432 16123.759584257195 913003.9495441604 0.1867987514997329 
0.32733224222585927 7993.771100043425 1057180.757267645 0.393276934771037 
0.049152125829442124 15691.562092917498 907075.1421555472 0.18583809247306987 
0.026542095763881515 14984.735041752527 936626.1011044777 0.19637048899115717 
0.11303266644060134 18589.265058580164 865756.3985747634 0.15743236418730705 
0.0972951936174353 16177.974629197817 895254.5570671982 0.18379482525644703 
0.1024905196269345 11997.512158821533 977935.5200531736 0.23640449164640118 
0.07607455306200075 13301.941183120402 954336.8859179525 0.1873362753108596 
0.2092925910422771 8148.537943980295 1073781.243236968 0.4701782449271263 
0.025958518287776133 12607.7180339411 972050.540125278 0.27319812858155446 
0.14784151389710232 16316.962769517071 907113.9804601403 0.17130832881550215 
0.07010164738871363 17538.625901723146 889381.607638406 0.16419235071660404 
0.12233912405187179 17235.899445297364 889383.7770529622 0.17831189483002258 
0.17914725904693657 13257.769127040658 954343.2628806271 0.19314505691729525 
0.05543544542380398 11172.125607607406 995717.1627903938 0.23698734067502597 
0.07407956144899622 12592.2284768648 960230.9346783818 0.23389704335935424 
0.09856100926473486 8536.753513142463 1079299.5499741286 0.5822156697215403 
0.032285142377477885 15699.36725859141 912990.6063826398 0.17959348937933797 
0.03900916715428126 14666.168545675515 942543.8643753619 0.18180443334795285 
0.024695626404563752 9054.076101216771 1102150.781894336 0.3621592299878398 
0.0751371252535878 11334.831568043517 995682.9857290374 0.2518774294807863 
0.05994125756758377 17013.699204256736 889354.002471067 0.17987591537224457 
0.05373743887366328 12817.18871612651 960242.4635462558 0.20939021742329048 
0.02709072684420123 11399.166037220039 995678.9819083747 0.28382541129383126 
0.09246417013407304 16847.59816971053 889352.4365209327 0.18015909457233972 
0.04597067071208569 14432.463136058457 924794.0573698062 0.1935138549315416 
0.4280821917808219 12124.006218734308 972044.049871085 0.21650472936438586 
0.027878449958182325 15524.799856904707 918908.2609838448 0.1873131856896564 
0.027441617957794793 14222.355064914016 930682.594547824 0.1934679874048055 
0.43029259896729777 11564.148889282194 989760.5067186165 0.2476826944248565 
0.5817335660267597 7972.96388546416 1057235.809015193 0.392799112914761 
0.028372013845542755 14694.112915571335 930704.2335189268 0.19183202179192765 
0.13361838588989844 12029.519221233622 972065.0266985716 0.2182289997461525 
0.12632642748863063 16611.667421258462 901205.0292143418 0.16831770365330082 
