,0,1
0,49.615658350000004,9.0675984
1,49.84459132,9.21533159
2,49.782085800000004,8.931796446666667
3,49.824200016666666,8.32867755
4,49.671315771428574,9.304808548571428
5,49.5036215,8.547503129999999
6,50.111526621428574,8.629832207142856
7,49.9858638,8.941135181999998
8,50.0210566,8.298117229
9,50.140878883333336,9.090431268333333
10,49.96334104166666,9.279662186666666
11,49.479245500000005,9.03099975
12,50.2475521,8.8785861
13,49.567943175,8.35039788
14,49.952632599999994,8.112782265714285
15,49.5375439,8.745764202499998
16,49.94086397222222,8.570767014444446
17,49.731719700000006,8.612874
18,49.6503395375,8.4833668575
19,49.8219119,8.68948284
20,50.192488100000006,8.78602685
21,49.636236275,8.741866719999999
