,0,1
0,49.68920396000001,8.62993404
1,49.5036215,8.547503129999999
2,50.131608066666665,8.758118166666668
3,49.7194247,8.3166743
4,49.673673199999996,9.189534733333334
5,50.09825650833333,9.102408808333333
6,50.145504083333336,8.564399463333332
7,50.026691400000004,8.626062465
8,50.002581174999996,8.394042690000001
9,49.93336255,8.41381377
10,50.06136136666667,8.243957833333333
11,49.779158024999994,8.414755795
12,49.802185570000006,9.011579172000001
13,49.567943175,8.35039788
14,49.52413361999999,9.18791602
15,49.8654508,8.24849888
16,49.95315219999999,8.153217997999999
17,49.83514433333334,8.543801766666666
18,49.558103450000004,8.726316055
19,49.72554679999999,9.349465846666668
20,49.932289299999994,9.217210216666667
21,49.907227930000005,8.676167276000001
22,49.969975237499995,9.31442753
23,50.035691183333334,8.080607520000001
24,49.782596330000004,8.758405942
25,49.64679125,8.456173076666667
26,49.9354604125,8.900656092499998
27,49.822876433333334,9.2546073
28,50.197888425,8.8980239
29,49.67335709285714,8.873334250000001
