,0,1
0,50.064894675,8.094762974999998
1,49.78505895,8.675280075
2,50.135605850000005,8.630222878
3,49.701662074999994,9.188321775
4,49.87614700000001,8.641973875000001
5,49.72232231666666,8.419487310000001
6,49.94199751875,9.279434771250001
7,49.599168875000004,8.670784014999999
8,49.90915435,8.09853537
9,49.5036215,8.547503129999999
10,50.00708999999999,8.9652634775
11,49.845155080000005,8.3310782
12,49.750107425,9.325349785
13,50.1462523,9.1752267
14,49.521068500000005,8.8312062425
15,50.06136136666667,8.243957833333333
16,49.97728419999999,8.05229661
17,49.971944,8.203638996666667
18,49.67335709285714,8.873334250000001
19,50.000051875000004,8.647370123333333
20,50.1100554,8.993171605
21,49.596567162499994,8.404127915
22,50.1864056,9.0305643
23,49.9679718625,8.40392823
24,49.835975950000005,8.874841302
25,49.699414,8.622032225
26,49.7941429875,9.03725069
27,50.21084276666667,8.816879933333334
28,49.534175775,9.237764174999999
