,0,1
0,49.615602966666664,8.678793606666668
1,49.96592449285715,8.679748732857144
2,49.928983530000004,8.108116244
3,49.809535625,9.1469873
4,49.93091306428571,9.283278450000001
5,49.68748021,8.516066266
6,49.730879400000006,8.721513391666667
7,49.714996199999995,9.290442228
8,49.79336155714286,8.925493052857142
9,49.571214024999996,9.2605928
10,50.04136215,8.191376848571428
11,49.631378289999994,8.87317174
12,49.479245500000005,9.03099975
13,50.085264525,9.1621149575
14,49.51190130000001,8.759656735
15,50.15185792142857,8.674738298571429
16,49.845155080000005,8.3310782
17,49.557910812500005,8.406990214999999
18,49.94400527,8.400653506
19,49.52360036666667,8.60686131
20,50.0181103875,8.45028163
21,50.030857399999995,8.957676782
22,50.215143000000005,9.032637633333334
23,49.7194247,8.3166743
24,49.84187154,8.65174518
