,0,1
0,49.740628428571426,9.269985091428572
1,49.526093599999996,8.635322845714285
2,49.66833169444444,8.420049897777778
3,49.93443946,8.832946602
4,49.91957873124999,8.15081838375
5,49.79802837777778,8.95874623
6,49.551876420000006,9.22316946
7,50.05115490833333,8.194755741666667
8,50.16381969375,8.700219273750001
9,49.733162310000004,8.690018265
10,50.17972796666667,9.119328233333333
11,50.07253754999999,9.042872489999999
12,49.963177825,8.62041245
13,49.943967844999996,8.405142719
14,49.60588286428572,8.870077114285714
15,49.94199751875,9.279434771250001
