,0,1
0,50.069622825,8.95635763
1,49.74069505,8.917103655
2,49.54055785,9.184061783333332
3,50.16945262499999,8.531935695
4,49.99909865,8.311296096
5,50.08835622,8.668990812
6,49.866522175,8.856891249999999
7,49.61223068571428,8.407809998571429
8,49.96130967,8.645775256
9,49.72676828333333,9.272815673333334
10,49.82700616,8.55430932
11,49.80967716666667,9.048541566666668
12,49.908450107142855,9.300121678571427
13,49.88158348125,8.21029678875
14,50.21084276666667,8.816879933333334
15,49.684101407142855,8.67233037
16,50.05278365,9.225394360000001
17,49.960338650000004,8.443566711999999
18,49.98366983333334,9.052355200000001
19,49.784656525,8.729010575
20,49.64330846666667,8.922549403333333
21,50.03556794166666,8.141507724999999
22,50.17972796666667,9.119328233333333
23,49.546194400000005,8.6914656275
