,0,1
0,49.941890674999996,8.428371959
1,49.66260178,8.467067429
2,50.0301724,8.250238931666667
3,49.8853579,8.189096322857143
4,50.143869259999995,9.123051521999999
5,50.04340372857143,8.835602137142857
6,50.21084276666667,8.816879933333334
7,49.565518945833325,8.691778876666667
8,50.12620065000001,8.58990152
9,49.92919178636364,9.239214524545455
10,49.507807425,9.146290625
11,49.6965908875,9.26951278
12,50.035691183333334,8.080607520000001
13,49.867713265,8.673789038
14,49.75143420714286,8.894228972857142
