,0,1
0,49.9330778,8.44699895
1,50.0633794625,8.156411562499999
2,49.529779424999994,9.1057305
3,49.762940287499994,8.822155515
4,49.72676828333333,9.272815673333334
5,49.5036215,8.547503129999999
6,49.55442286,8.708181646
7,50.0210260375,8.3809778775
8,50.135605850000005,8.630222878
9,49.689708366666665,8.6541817
10,49.94928980833333,9.295706961666667
11,49.748474316666666,9.007434386666667
12,49.97128298333334,8.303135226666667
13,49.934146616666666,8.66077916
14,50.001878,8.999230582000001
15,49.61525202,8.413862998
16,49.562114699999995,9.34072435
17,49.7796204375,8.4018717975
18,50.140878883333336,9.090431268333333
19,49.84150030000001,9.289569499999999
20,49.82895585,9.0384142
21,50.21084276666667,8.816879933333334
22,49.870419325,8.313363955
23,49.8681453,8.8934077
24,49.96432716666666,8.085334266666667
25,49.828955633333344,8.651821816666667
26,49.631378289999994,8.87317174
27,49.911513916666664,8.15189397
28,50.026691400000004,8.626062465
29,49.84343049999999,8.2268345
