,0,1
0,49.67335709285714,8.873334250000001
1,49.68920396000001,8.62993404
2,49.9323372,8.533214798571429
3,50.000816183333335,8.364363698333333
4,49.61525202,8.413862998
5,49.79244013,9.066737132
6,49.899456674999996,8.163857828333333
7,49.98431526666666,8.156845033333333
8,49.79472886,8.393237448
9,50.17083486,8.83050896
10,50.0014514,9.149679873333334
11,49.534175775,9.237764174999999
12,49.5645425,8.66467907
13,49.944856887499995,9.322586274999999
14,50.0633794625,8.156411562499999
15,49.80617243125,8.724200326250001
16,49.4843175,8.53398055
17,50.098365550000004,8.613882178571428
18,49.85990773333334,9.270168883333334
19,49.91900356666667,8.875498701666666
20,49.517367566666664,8.865857556666667
21,50.128701525,9.097267591666666
22,49.69960999999999,9.26950029
