,0,1
0,49.70511393,8.856304146000001
1,50.143211031250004,9.04869020625
2,50.12951806111111,8.664542127777779
3,49.93642145,9.300054167142857
4,49.952254800000006,8.727030421428573
5,49.83033219166666,8.275199518333334
6,50.000091259375004,8.22688844
7,49.62501995714285,9.282131414285715
8,49.50665717500001,8.9177621925
9,49.70970667142857,8.612979928571429
10,49.54162107142857,8.627336635714286
11,49.93089728,8.99853334
12,49.61525202,8.413862998
13,49.87739705555556,8.546227638888888
14,49.78383591874999,9.1382937125
