,0,1
0,49.665236175,9.287306305
1,49.780474128571434,9.02282883857143
2,49.79472886,8.393237448
3,49.4988129,9.0860438
4,50.1462523,9.1752267
5,49.61525202,8.413862998
6,49.86750014166667,8.831172623333334
7,50.032011994444446,8.193695127777778
8,49.51190130000001,8.759656735
9,49.81237946666668,8.653217883333333
10,49.90442240714286,8.1853436
11,50.017262300000006,9.009194353333333
12,50.178297975,8.913229725
13,49.64544586875,8.83954459375
14,50.05991492,8.664907572
15,49.96148915555556,8.48781363888889
16,49.922342431249994,9.29417259625
17,50.1790930625,8.6257068975
18,49.53177052,8.58558929
19,49.68920396000001,8.62993404
