,0,1
0,50.11050588,9.167444466
1,49.70971113181818,8.914260138181819
2,49.930047810000005,8.131877620000001
3,49.98743104166667,8.494715936666665
4,49.8343341,8.813057471428571
5,50.030834158333334,8.279723758333333
6,49.550099870833336,8.596640489999999
7,49.92334539166667,8.643908213333333
8,50.035691183333334,8.080607520000001
9,50.16945262499999,8.531935695
10,50.09827202500001,8.6929964625
11,50.001878,8.999230582000001
12,49.5770904,9.205425487500001
13,50.18897218,8.88170682
14,49.86947274285715,8.339395625714285
15,49.85033242083333,9.273348415833333
16,49.71132874999999,8.556422057272727
