,0,1
0,50.204733475000005,8.870301025
1,50.03885296874999,8.211369942500001
2,49.608138672222225,8.821861096666668
3,49.62833106,8.625658112
4,49.921915500000004,8.404063288
5,49.479245500000005,9.03099975
6,49.571214024999996,9.2605928
7,49.7643056,8.642417328571428
8,50.086134481250006,8.61009865625
9,49.58961658888889,8.447610964444445
10,49.89987037857143,8.684641197142858
11,49.72676828333333,9.272815673333334
12,49.78963769,8.946763642
13,49.908450107142855,9.300121678571427
14,49.91057489285714,8.147920511428572
15,50.049254100000006,8.900309462000001
16,50.07675641428571,9.147676132857143
