,0,1
0,49.80469574999999,8.310684035000001
1,49.9679718625,8.40392823
2,49.953824121428575,9.272762967142857
3,49.93828191875,8.15335594625
4,50.06277469,8.18427989
5,49.7719282,9.325507307999999
6,50.0008327,8.679280015714285
7,49.51408895,8.634763016666666
8,49.76579160714285,9.105357037142857
9,49.61525202,8.413862998
10,49.63842246,8.643538604
11,49.66125075625,8.86629098125
12,49.54055785,9.184061783333332
13,49.870919050000005,8.570463725
14,49.7643056,8.642417328571428
15,50.11273395625,9.07154339375
16,49.85825379285714,8.868871915714287
17,50.16381969375,8.700219273750001
