,0,1
0,49.93782385,8.74147474
1,49.880978400000004,8.6068512
2,49.948479875000004,9.3747345
3,49.7614324875,9.00441579
4,50.05115490833333,8.194755741666667
5,49.686009829999996,8.749906448
6,49.92382526,8.384656588
7,49.937920541666664,8.118614118333333
8,49.9557218,8.63849614
9,49.54055785,9.184061783333332
10,50.2475521,8.8785861
11,49.70406489,8.547497666
12,49.64330846666667,8.922549403333333
13,49.8681453,8.8934077
14,50.143869259999995,9.123051521999999
15,49.77921321666666,8.816567236666668
16,50.00708999999999,8.9652634775
17,50.1455775625,8.5941348475
18,49.8119048,8.340807488000001
19,49.822876433333334,9.2546073
20,49.95596181999999,9.231974354
21,50.002581174999996,8.394042690000001
22,49.57523973,8.417038472
23,49.8099232,8.673185975
24,49.546194400000005,8.6914656275
25,50.231669,8.7556152
26,49.857604699999996,9.0814684
27,50.026691400000004,8.626062465
28,49.714996199999995,9.290442228
29,50.124984399999995,8.839447833333333
