,0,1
0,49.907227930000005,8.676167276000001
1,49.73890195999999,8.776096570000002
2,49.632614133333334,8.397664881666666
3,49.971944,8.203638996666667
4,50.026691400000004,8.626062465
5,49.942404399999994,8.069156536666666
6,49.94199751875,9.279434771250001
7,50.1455775625,8.5941348475
8,49.85251369,8.266904562
9,49.58874509285714,8.80354741
10,49.479245500000005,9.03099975
11,49.55405903333333,9.292526866666666
12,49.6472547,9.1855012
13,50.239610549999995,8.81710065
14,49.725787649999994,9.311499835
15,49.809535625,9.1469873
16,49.93336255,8.41381377
17,50.143869259999995,9.123051521999999
18,49.75718726666666,8.955040895
19,49.94911542999999,8.932807194
20,50.0633794625,8.156411562499999
21,49.8513675,8.51416565
22,49.7838977,8.608596575
23,49.53177052,8.58558929
24,50.014136060000006,8.374384792
25,50.1069540125,8.87167286
26,49.680286499999994,8.6143105
