,0,1
0,50.0532049,8.21814866
1,49.479245500000005,9.03099975
2,49.76607851999999,8.65044374
3,49.72284923333333,8.79001955
4,49.830031125000005,8.894927751666666
5,49.614754989999994,8.726918262
6,49.58057108333333,8.386426720000001
7,50.001878,8.999230582000001
8,49.970144749999996,8.09127285
9,50.19893845,9.109663399999999
10,49.9263968,9.257414583333333
11,49.840576600000006,8.235931633333333
12,49.51408895,8.634763016666666
13,49.6350617,8.885575105000001
14,49.714996199999995,9.290442228
15,50.077611121428575,8.599635464285713
16,49.87436,8.504326433333333
17,49.981535516666675,8.405419935
18,49.69280429166667,8.482834271666668
19,50.085264525,9.1621149575
20,49.948479875000004,9.3747345
21,49.9038064625,8.28341616
22,49.71136838333333,8.983334953333333
23,49.8047844,9.1116492
24,49.571214024999996,9.2605928
25,50.16666205,8.805980966666667
26,49.907227930000005,8.676167276000001
27,49.84150030000001,9.289569499999999
