,0,1
0,49.88777446666667,8.269706863333335
1,49.647947175,8.620383830000002
2,49.99257922,8.405279892
3,49.868666160000004,8.410259358
4,49.83698672777777,8.997162639999999
5,50.17480906,8.78171116
6,50.0008327,8.679280015714285
7,49.743569875,8.612001500000002
8,49.63343630999999,9.256805844
9,49.955187949999996,8.042449655
10,49.70511393,8.856304146000001
11,49.942040670000004,8.17478408
12,49.85304198333334,8.643515416666666
13,50.145504083333336,8.564399463333332
14,49.53192483749999,8.735195825
15,50.11273395625,9.07154339375
16,49.6649496125,8.4212983825
17,49.541938783333336,8.389825486666666
18,50.06277469,8.18427989
19,49.92886327222222,9.276497752222221
