,0,1
0,50.03763787500001,8.931743077499998
1,50.03690332,9.141262506
2,49.74253577777778,8.6416474
3,50.196684,9.059142699999999
4,49.937920541666664,8.118614118333333
5,49.92256024166666,9.307975025000001
6,49.6183249,8.427452273750001
7,50.0633794625,8.156411562499999
8,49.82744274444444,8.911306096666666
9,49.67335709285714,8.873334250000001
10,49.66048019999999,9.29035138
11,49.546194400000005,8.6914656275
12,50.12951806111111,8.664542127777779
13,49.86947274285715,8.339395625714285
14,49.93261679375,8.61646391
15,50.00232967142857,8.367041094285714
16,49.773047039999994,9.205228648
17,49.507807425,9.146290625
