,0,1
0,50.21084276666667,8.816879933333334
1,49.92256024166666,9.307975025000001
2,49.67335709285714,8.873334250000001
3,49.760094975,8.328600795000002
4,49.740628428571426,9.269985091428572
5,49.54209629166667,8.466964925
6,49.57099778571428,8.717062518571428
7,49.68748021,8.516066266
8,49.54055785,9.184061783333332
9,49.89490245625001,8.61172696
10,49.9854731875,8.38031638
11,50.08719942777778,8.628373805555556
12,50.001878,8.999230582000001
13,50.1746013,9.048885599999998
14,49.8654508,8.24849888
15,49.7654314,8.667989500000001
16,49.817383522222215,8.947023252222222
17,50.085264525,9.1621149575
18,49.999656304999995,8.144403285
