,0,1
0,49.93642145,9.300054167142857
1,49.664156569999996,8.450028346
2,49.532120866666666,8.663096536666666
3,49.9330778,8.44699895
4,50.0897380625,9.038237712499999
5,49.541938783333336,8.389825486666666
6,50.002581174999996,8.394042690000001
7,49.5913373,9.2497166
8,50.17480906,8.78171116
9,49.703175949999995,8.807170175
10,49.88777446666667,8.269706863333335
11,49.89968894166667,8.657977729999999
12,50.17972796666667,9.119328233333333
13,50.05115490833333,8.194755741666667
14,50.04087452,8.626715372
15,49.83958074166667,8.909279151666667
16,49.7801244,8.54602915
17,49.479245500000005,9.03099975
18,49.62429614166666,8.79450995
19,49.9891317875,9.0069512425
20,49.937920541666664,8.118614118333333
21,49.74570156666667,8.6702045
22,49.74110638999999,9.002832232
23,49.832222933333334,8.38684288
24,50.16945262499999,8.531935695
25,49.752094766666666,9.280613973333333
