,0,1
0,49.73890195999999,8.776096570000002
1,49.68465718333333,8.408903043333334
2,49.89964419166666,8.210800416666666
3,50.1790930625,8.6257068975
4,49.596903975000004,8.406295535
5,50.02092847857142,8.125949864285714
6,49.577487133333335,8.941105968333334
7,49.518920740000006,8.66797948
8,49.7498019,8.5851926
9,50.0900812,9.128636455
10,49.640428658333335,8.666485901666666
11,49.9330778,8.44699895
12,49.9879904,9.214446706666667
13,50.01062271666667,8.353176493333333
14,49.832222933333334,8.38684288
15,49.896275370000005,8.717392448
16,50.15562632499999,8.8492324
17,49.752094766666666,9.280613973333333
18,50.00708999999999,8.9652634775
19,50.0266824,8.628678833333334
20,50.17972796666667,9.119328233333333
21,49.8252193,8.620075666666667
22,49.5913373,9.2497166
23,49.91440179,9.31842761
24,49.797645887499996,8.97634000875
25,49.518917650000006,8.407684895
