,0,1
0,50.0014514,9.149679873333334
1,50.03335240625,8.17399181875
2,49.71240642,8.62806678
3,50.124513099999994,8.79550675
4,49.61554326666666,8.86271277
5,49.9679718625,8.40392823
6,49.60468469999999,9.263112775
7,49.952636125,8.8543477775
8,50.2114713,9.1887625
9,49.762427733333325,8.761587216666667
10,49.93523003,9.30434255
11,49.51408895,8.634763016666666
12,50.12696875,9.1066237775
13,49.8315585,9.211322575
14,49.74110638999999,9.002832232
15,50.089394925,8.94783897
16,49.82811471,8.855385282
17,50.07578555,8.657034925
18,49.79472886,8.393237448
19,50.00213082500001,8.6145007875
20,49.63789979,8.718604642
21,50.239610549999995,8.81710065
22,49.4988129,9.0860438
23,49.899456674999996,8.163857828333333
24,49.8614083,8.6059069
25,49.725787649999994,9.311499835
26,50.16156775,8.58240413
27,49.61525202,8.413862998
