,0,1
0,49.9330917,8.0326027
1,50.064894675,8.094762974999998
2,49.97728419999999,8.05229661
3,50.15138709285714,9.027323135714285
4,50.15185792142857,8.674738298571429
5,49.51469245,8.49729962
6,49.783225825,8.376221485
7,50.00393242500001,8.349667025
8,49.96251219999999,8.231293805
9,49.6320887,8.430656475000001
10,49.54055785,9.184061783333332
11,49.82683678125,8.82092371375
12,49.558103450000004,8.726316055
13,50.06908615000001,8.2668193
14,49.70173265,8.633645866666667
15,49.7719282,9.325507307999999
16,49.973272695000006,9.212956707
17,50.0008327,8.679280015714285
18,49.960338650000004,8.443566711999999
19,49.76579160714285,9.105357037142857
20,49.67335709285714,8.873334250000001
21,49.8808694875,8.1894664425
22,50.04591179999999,8.1982349
23,49.85727484,8.57698578
