,0,1
0,49.62071443,8.77081732
1,49.53177052,8.58558929
2,49.62287408333333,8.439043865
3,50.08835622,8.668990812
4,49.9169083625,8.1220711525
5,50.02241978749999,8.1032315125
6,50.16945262499999,8.531935695
7,50.21084276666667,8.816879933333334
8,49.479245500000005,9.03099975
9,49.991926674999995,9.17618793
10,49.91440179,9.31842761
11,49.7263062375,9.00470029
12,49.80205167,8.777433322
13,49.635670649999994,9.3519464
14,49.77352885,9.239336735
15,50.156290625,9.1390611
16,49.82089182,8.3021528
17,49.68285219999999,8.842437816666667
18,50.002581174999996,8.394042690000001
19,49.952636125,8.8543477775
20,49.74354941666667,8.611240666666667
21,49.9302669,8.36018919
22,49.51190130000001,8.759656735
23,49.84034715,8.978107375
24,50.044285025,8.244752125
25,49.936458200000004,8.46743835
26,50.09099121666667,8.984897049999999
27,49.61081903333333,9.189044766666667
28,49.98661010000001,8.628344980000001
29,49.870919050000005,8.570463725
