,0,1
0,49.90729617,8.640104896
1,49.79034401999999,9.207763068
2,50.034667041666665,8.691594038333333
3,50.06277469,8.18427989
4,49.558103450000004,8.726316055
5,50.17972796666667,9.119328233333333
6,49.87223683333333,8.867685999999999
7,49.69347423,8.762564468
8,50.1455775625,8.5941348475
9,49.4988129,9.0860438
10,49.9330778,8.44699895
11,49.9654666,8.195494366
12,49.89131393,8.158093694
13,49.80402337500001,8.369300735000001
14,50.189613825,8.84449245
15,49.5036215,8.547503129999999
16,49.75318034285714,8.622509571428571
17,50.03956324166666,9.112443411666666
18,50.002581174999996,8.394042690000001
19,49.639531999999996,9.296464666666667
20,49.6503395375,8.4833668575
21,49.7640171,8.978730114
22,49.567943175,8.35039788
23,49.92256024166666,9.307975025000001
24,49.64330846666667,8.922549403333333
